symbol,date,HotScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,marketCap
FLY,2025-12-04 17:21:57,0.746707818930041,20.06,8.140163,0.572746924293357,2036849.0,3194577408.0
GEV,2025-12-04 17:21:57,0.8487654320987654,635.38,5.5501165,0.6080342068436639,2962682.0,172965642240.0
IDYA,2025-12-04 17:21:57,0.7261316872427983,35.92,4.6010427,0.6829288686136269,1195984.0,3148977152.0
IONQ,2025-12-04 17:21:57,0.8156378600823045,54.34,11.695784,0.6126314217773782,30272285.0,19251552256.0
IVZ,2025-12-04 17:21:57,0.6839506172839506,25.485,4.48955,0.6724763606504361,4904217.0,11365387264.0
KLIC,2025-12-04 17:21:57,0.7907407407407407,49.335,4.9680834,0.9944528223667072,525853.0,2583328512.0
LEU,2025-12-04 17:21:57,0.7613168724279836,282.5295,5.382135,0.4141463368507267,1374787.0,5145436672.0
LITE,2025-12-04 17:21:57,0.8113168724279836,323.52,6.779318,0.4809261082712306,4202446.0,22941640704.0
META,2025-12-04 17:21:57,0.8551440329218107,669.29,4.6419644,1.2420256420599745,16981085.0,1686963879936.0
MIDD,2025-12-04 17:21:57,0.7849794238683128,125.26,4.470392,0.6723106735553778,692534.0,6348475392.0
MKTX,2025-12-04 17:21:57,0.7170781893004117,168.1,5.253271,0.3834802531480703,844565.0,6280850432.0
OCUL,2025-12-04 17:21:57,0.7956790123456791,12.5914,9.8726015,1.170792287330945,2818687.0,2682565888.0
OKLO,2025-12-04 17:21:57,0.8281893004115226,109.5544,13.412986,0.5336475816847052,19606149.0,17117553664.0
PATH,2025-12-04 17:21:57,0.8561728395061727,18.095,21.76985,2.40902252688508,23443765.0,9681527808.0
POWL,2025-12-04 17:21:57,0.7469135802469136,348.995,7.8876543,0.3356719900253891,243017.0,4220076544.0
PRAX,2025-12-04 17:21:57,0.7127572016460905,195.47,5.006719,0.3835879740143267,965609.0,4888152064.0
QBTS,2025-12-04 17:21:57,0.7139917695473251,27.84,11.004786,0.474802986732985,53048331.0,9939486720.0
RGC,2025-12-04 17:21:57,0.9376543209876544,17.19,32.12913,4.544643351072658,180766.0,8500264448.0
RKLB,2025-12-04 17:21:57,0.775514403292181,48.2892,7.981213,0.607872680158104,21486863.0,25793980416.0
SAIC,2025-12-04 17:21:57,0.9662551440329218,102.06,16.600021,3.010935694006219,525161.0,4783837696.0
SITM,2025-12-04 17:21:57,0.8740740740740741,364.18,5.102451,0.9307604555385836,362033.0,9505327104.0
SMR,2025-12-04 17:21:57,0.8203703703703702,22.86,13.505468,1.0230858247582184,22751104.0,6465802240.0
SMTC,2025-12-04 17:21:57,0.7701646090534979,78.55,6.9289465,0.4534965120743786,1752761.0,7269021696.0
SNDK,2025-12-04 17:21:57,0.8909465020576133,212.7,9.424834,0.8042619970547848,10858290.0,31171862528.0
SYRE,2025-12-04 17:21:57,0.7010288065843621,34.525,7.220499,0.4012169320514351,887642.0,2678868224.0
USAR,2025-12-04 17:21:57,0.8213991769547325,16.54,17.974325,0.8489694413973974,13840358.0,2302013440.0
VKTX,2025-12-04 17:21:57,0.8191358024691358,39.795,12.383502,0.5822747553440869,4590120.0,4498280960.0
ZIM,2025-12-04 17:21:57,0.68559670781893,20.77,4.5294394,0.7756467513392977,4847690.0,2501902592.0
AGX,2025-12-04 17:46:52,0.7758490566037736,364.24,3.7454767,0.6784948579514122,371739.0,5030728192.0
ASTS,2025-12-04 17:46:52,0.8996226415094339,72.765,18.43262,1.118663982245508,12864350.0,26733957120.0
AVAV,2025-12-04 17:46:52,0.8060377358490566,289.18,6.402235,0.4947425304445676,1078846.0,14439402496.0
BAH,2025-12-04 17:46:52,0.850188679245283,88.3,7.043284,0.7744032752821749,2108887.0,10882860032.0
BAP,2025-12-04 17:46:52,0.8945283018867924,277.55,5.46815,1.3458643661445948,305322.0,22028122112.0
BBAI,2025-12-04 17:46:52,0.7147169811320754,6.93,13.606556,0.6901546750859097,119282300.0,3025299968.0
BE,2025-12-04 17:46:52,0.8437735849056602,114.8,12.000002,0.641262615526714,15199623.0,27151435776.0
CACI,2025-12-04 17:46:52,0.7143396226415094,619.4601,4.483214,0.3935116551150306,236763.0,13677499392.0
CALM,2025-12-04 17:46:52,0.739811320754717,86.0881,4.1346297,0.6326898902257212,975274.0,4175238912.0
CCJ,2025-12-04 17:46:52,0.7037735849056604,93.8,4.863059,0.4522557940019741,5203312.0,40957960192.0
CM,2025-12-04 17:46:52,0.7707547169811321,90.14,3.8000958,1.145071030729202,912422.0,83791224832.0
CNK,2025-12-04 17:46:52,0.7037735849056603,23.855,4.2158155,0.902372634046542,3536365.0,2802387712.0
COHR,2025-12-04 17:46:52,0.8639622641509432,181.54,6.188574,0.9029435051264572,4126339.0,28529666048.0
CRM,2025-12-04 17:46:52,0.7220754716981131,245.555,2.8631835,1.4602452470704097,8470723.0,234750574592.0
CRWV,2025-12-04 17:46:52,0.7532075471698113,85.135,7.276967,0.527883505330738,30202103.0,42424262656.0
DCI,2025-12-04 17:46:52,0.84,94.46,7.831051,0.6287766479103607,613838.0,11006474240.0
DG,2025-12-04 17:46:52,0.9330188679245284,122.43,11.411412,2.541842001856656,3025871.0,26947581952.0
DNLI,2025-12-04 17:46:52,0.7390566037735848,20.055,5.5540953,0.7175446493004035,1752939.0,2941303296.0
DOOO,2025-12-04 17:46:52,0.8035849056603774,73.57,3.9564831,3.99324622655394,183453.0,5381557760.0
DSGX,2025-12-04 17:46:52,0.94188679245283,93.62,12.85267,1.6312485369931085,542547.0,8045283840.0
EOSE,2025-12-04 17:46:52,0.7537735849056604,15.69,15.793353,0.616919649019893,23702312.0,5085100032.0
FLNC,2025-12-04 17:46:52,0.8354716981132075,23.219,16.97229,0.8140015000413844,7841117.0,4246027008.0
FLY,2025-12-04 17:46:52,0.770377358490566,20.135,8.514644,0.6467838313002093,2036849.0,3206521344.0
GEV,2025-12-04 17:46:52,0.8656603773584906,638.0406,5.992096,0.6798512293928272,2962682.0,173689913344.0
HIMS,2025-12-04 17:46:52,0.7043396226415094,40.04,8.011873,0.4821580372457076,27494873.0,9115046912.0
IDYA,2025-12-04 17:46:52,0.7562264150943396,36.08,5.0669823,0.7097620035050636,1195984.0,3163004160.0
IONQ,2025-12-04 17:46:52,0.8207547169811321,54.7,12.433208,0.6573815950794596,30272285.0,19379093504.0
KLIC,2025-12-04 17:46:52,0.7990566037735849,49.19,4.6595716,1.1911465751835588,525853.0,2575735808.0
LEU,2025-12-04 17:46:52,0.7666037735849057,282.9,5.5203238,0.4498435030299239,1374787.0,5152183808.0
LITE,2025-12-04 17:46:52,0.8209433962264151,325.29,7.363521,0.5226218254797326,4202446.0,23067158528.0
META,2025-12-04 17:46:52,0.8269811320754716,664.875,3.9516926,1.294187856665225,16981085.0,1675835736064.0
MIDD,2025-12-04 17:46:52,0.8084905660377358,125.545,4.708087,0.7041545974638068,692534.0,6362919936.0
MKTX,2025-12-04 17:46:52,0.7160377358490566,168.22,5.328404,0.4006725355656462,844565.0,6285334016.0
NTSK,2025-12-04 17:46:52,0.7113207547169811,19.6025,6.941231,0.5446942513528763,2878312.0,7489589760.0
OCUL,2025-12-04 17:46:52,0.7962264150943396,12.48,8.900519,1.2747406860002548,2818687.0,2658832384.0
OKLO,2025-12-04 17:46:52,0.8350943396226415,110.44,14.338965,0.5793412056595102,19606149.0,17255927808.0
PATH,2025-12-04 17:46:52,0.8550943396226414,18.045,21.43338,2.531252296719405,23443765.0,9654775808.0
POWL,2025-12-04 17:46:52,0.740188679245283,349.1518,7.936126,0.3583617606998687,243017.0,4221972480.0
PRAX,2025-12-04 17:46:52,0.7115094339622642,195.73,5.1463885,0.3967723995944528,965609.0,4894653440.0
QBTS,2025-12-04 17:46:52,0.7496226415094339,28.2599,12.679025,0.5467706231888804,53048331.0,10089400320.0
RGC,2025-12-04 17:46:52,0.929622641509434,16.4022,26.073792,4.943224942743657,180766.0,8110706176.0
RGTI,2025-12-04 17:46:52,0.7020754716981131,29.1,11.751962,0.4853741840467232,81871569.0,9603759104.0
RKLB,2025-12-04 17:46:52,0.7862264150943395,48.52,8.497315,0.6527719285965569,21486863.0,25917263872.0
SAIC,2025-12-04 17:46:52,0.9647169811320756,101.55,16.017372,3.181837569811925,525161.0,4759932416.0
SITM,2025-12-04 17:46:52,0.8939622641509434,366.48,5.771067,0.9911996972651664,362033.0,9565359104.0
SMR,2025-12-04 17:46:52,0.8207547169811319,22.895,13.691693,1.1073285498585037,22751104.0,6475701760.0
SMTC,2025-12-04 17:46:52,0.7845283018867925,79.2386,7.866325,0.4900953410077016,1752761.0,7332744704.0
SNDK,2025-12-04 17:46:52,0.8932075471698111,214.031,10.105379,0.8369370315215379,10858290.0,31366926336.0
USAR,2025-12-04 17:46:52,0.8260377358490566,16.7198,19.256779,0.9060167374283238,13840358.0,2327037696.0
VKTX,2025-12-04 17:46:52,0.8150943396226414,39.425,11.338603,0.6373412895523428,4590120.0,4456457728.0
AGX,2025-12-04 18:31:53,0.7447368421052631,362.43,3.22994,0.8238011077664705,371739.0,5005729280.0
ASTS,2025-12-04 18:31:53,0.9028070175438596,72.45,17.91992,1.2914850730895848,12864350.0,26618224640.0
AVAV,2025-12-04 18:31:53,0.8224561403508772,292.35,7.5723863,0.5590390102016414,1078846.0,14597688320.0
BAH,2025-12-04 18:31:53,0.8442105263157894,88.37,7.128143,0.86937659533204,2108887.0,10891487232.0
BAP,2025-12-04 18:31:53,0.8908771929824562,277.7,5.525159,1.4153876890626944,305322.0,22040027136.0
BBAI,2025-12-04 18:31:53,0.7166666666666667,6.97,14.23895,0.7991600178735655,119282300.0,3042761984.0
BE,2025-12-04 18:31:53,0.8705263157894737,116.17,13.336583,0.8375742608879181,15199623.0,27475453952.0
CCJ,2025-12-04 18:31:53,0.7136842105263157,94.43,5.56736,0.5130366966270714,5203312.0,41233047552.0
CM,2025-12-04 18:31:53,0.7771929824561403,90.255,3.9325209,1.2681763482248345,912422.0,83898122240.0
COHR,2025-12-04 18:31:53,0.8289473684210527,179.435,4.9572945,1.0147619960454048,4126339.0,28198858752.0
CRM,2025-12-04 18:31:53,0.8170175438596492,248.815,4.2287154,1.592473747518364,8470723.0,237867139072.0
CRWV,2025-12-04 18:31:53,0.7842105263157894,86.6,9.122981,0.6080188190868695,30202103.0,43154296832.0
DCI,2025-12-04 18:31:53,0.8459649122807018,94.99,8.436072,0.6921011732737302,613838.0,11068229632.0
DG,2025-12-04 18:31:53,0.9349122807017544,123.6169,12.49149,2.850499575163647,3025871.0,27208824832.0
DNLI,2025-12-04 18:31:53,0.7743859649122805,20.47,7.736839,0.807044055725841,1752939.0,3002167808.0
DOOO,2025-12-04 18:31:53,0.8963157894736842,75.705,6.9733014,4.37945413811712,183453.0,5537730560.0
DSGX,2025-12-04 18:31:53,0.9357894736842104,93.64,12.873674,1.7787196316632476,542547.0,8047002112.0
EOSE,2025-12-04 18:31:53,0.7817543859649121,15.93,17.564577,0.7991023407336804,23702312.0,5162884096.0
FIX,2025-12-04 18:31:53,0.7601754385964912,996.94,5.0184364,0.50061913628229,442552.0,35173490688.0
FLNC,2025-12-04 18:31:53,0.836140350877193,23.26,17.17884,0.8844714343632418,7841117.0,4253524736.0
FLY,2025-12-04 18:31:53,0.7689473684210526,20.2,8.894887,0.7176256070037592,2036849.0,3216872704.0
GEV,2025-12-04 18:31:53,0.8610526315789473,638.625,6.089179,0.7542854751201783,2962682.0,173849018368.0
HIMS,2025-12-04 18:31:53,0.7105263157894737,40.16,8.335582,0.5469230572550744,27494873.0,9142364160.0
IDYA,2025-12-04 18:31:53,0.7201754385964912,35.9,4.5428114,0.7562860372714016,1195984.0,3147224064.0
IONQ,2025-12-04 18:31:53,0.8098245614035088,54.97,12.99075,0.7145134237471668,30272285.0,19474749440.0
KLIC,2025-12-04 18:31:53,0.7666666666666666,49.02,4.2978735,1.2653821505249565,525853.0,2566834176.0
LEU,2025-12-04 18:31:53,0.7812280701754386,283.88,5.885863,0.5206391971992752,1374787.0,5170031616.0
LITE,2025-12-04 18:31:53,0.7221052631578948,325.2319,7.344343,0.4189966985893453,4202446.0,23063037952.0
LMND,2025-12-04 18:31:53,0.7103508771929824,77.835,5.7648554,0.4989597099984776,2719434.0,5816689152.0
META,2025-12-04 18:31:53,0.822280701754386,664.79,3.9383996,1.3783304777050465,16981085.0,1675621433344.0
MIDD,2025-12-04 18:31:53,0.8080701754385965,125.885,4.990204,0.7685008967068765,692534.0,6380151808.0
NTSK,2025-12-04 18:31:53,0.7456140350877193,19.7442,7.71522,0.7219926123366751,2878312.0,7543729152.0
OCUL,2025-12-04 18:31:53,0.7829824561403509,12.455,8.682372,1.3561626388456751,2818687.0,2653506304.0
OKLO,2025-12-04 18:31:53,0.8387719298245613,111.145,15.068068,0.6387171698021881,19606149.0,17366079488.0
PATH,2025-12-04 18:31:53,0.8610526315789473,18.3043,23.185045,2.8263381756300663,23443765.0,9793511424.0
POWL,2025-12-04 18:31:53,0.7571929824561403,345.71,6.872134,0.4624697037655801,243017.0,4180353792.0
PRAX,2025-12-04 18:31:53,0.7175438596491228,196.13,5.361274,0.4650950850706652,965609.0,4904656896.0
QBTS,2025-12-04 18:31:53,0.7521052631578946,28.3958,13.221418,0.6197529381273088,53048331.0,10137919488.0
RGC,2025-12-04 18:31:53,0.9331578947368422,16.59,27.517294,5.380469778608809,180766.0,8203570688.0
RGTI,2025-12-04 18:31:53,0.7178947368421053,29.4736,13.185157,0.546631981610124,81871569.0,9727056896.0
RKLB,2025-12-04 18:31:53,0.7836842105263158,48.82,9.168154,0.7068774069067225,21486863.0,26077511680.0
RRX,2025-12-04 18:31:53,0.7207017543859648,143.61,4.0727553,0.5716958753783898,798449.0,9534221312.0
SAIC,2025-12-04 18:31:53,0.960877192982456,101.48,15.937399,3.513663428929414,525161.0,4756651520.0
SITM,2025-12-04 18:31:53,0.887017543859649,365.985,5.6233726,1.0685324266019949,362033.0,9552438272.0
SMR,2025-12-04 18:31:53,0.8191228070175438,22.9751,14.076962,1.200935348016518,22751104.0,6498357248.0
SMTC,2025-12-04 18:31:53,0.7859649122807016,79.225,7.8478074,0.5532516983205354,1752761.0,7331485696.0
SNDK,2025-12-04 18:31:53,0.8905263157894736,212.565,9.355385,0.9001150273201397,10858290.0,31152078848.0
TTMI,2025-12-04 18:31:53,0.7529824561403509,72.298,8.295378,0.5050198291158716,2434047.0,7470604800.0
USAR,2025-12-04 18:31:53,0.8233333333333333,16.64,18.68758,1.023716221791373,13840358.0,2315931136.0
VKTX,2025-12-04 18:31:53,0.8203508771929825,39.26,10.87263,0.749095448485007,4590120.0,4437806592.0
AGX,2025-12-04 18:31:54,0.7447368421052631,362.43,3.22994,0.8238011077664705,371739.0,5005729280.0
ASTS,2025-12-04 18:31:54,0.9028070175438596,72.45,17.91992,1.2914850730895848,12864350.0,26618224640.0
AVAV,2025-12-04 18:31:54,0.8224561403508772,292.35,7.5723863,0.5590390102016414,1078846.0,14597688320.0
BAH,2025-12-04 18:31:54,0.8442105263157894,88.37,7.128143,0.86937659533204,2108887.0,10891487232.0
BAP,2025-12-04 18:31:54,0.8908771929824562,277.7,5.525159,1.4153876890626944,305322.0,22040027136.0
BBAI,2025-12-04 18:31:54,0.7166666666666667,6.97,14.23895,0.7991600178735655,119282300.0,3042761984.0
BE,2025-12-04 18:31:54,0.8705263157894737,116.17,13.336583,0.8375742608879181,15199623.0,27475453952.0
CCJ,2025-12-04 18:31:54,0.7136842105263157,94.43,5.56736,0.5130366966270714,5203312.0,41233047552.0
CM,2025-12-04 18:31:54,0.7771929824561403,90.255,3.9325209,1.2681763482248345,912422.0,83898122240.0
COHR,2025-12-04 18:31:54,0.8289473684210527,179.435,4.9572945,1.0147619960454048,4126339.0,28198858752.0
CRM,2025-12-04 18:31:54,0.8170175438596492,248.815,4.2287154,1.592473747518364,8470723.0,237867139072.0
CRWV,2025-12-04 18:31:54,0.7842105263157894,86.6,9.122981,0.6080188190868695,30202103.0,43154296832.0
DCI,2025-12-04 18:31:54,0.8459649122807018,94.99,8.436072,0.6921011732737302,613838.0,11068229632.0
DG,2025-12-04 18:31:54,0.9349122807017544,123.6169,12.49149,2.850499575163647,3025871.0,27208824832.0
DNLI,2025-12-04 18:31:54,0.7743859649122805,20.47,7.736839,0.807044055725841,1752939.0,3002167808.0
DOOO,2025-12-04 18:31:54,0.8963157894736842,75.705,6.9733014,4.37945413811712,183453.0,5537730560.0
DSGX,2025-12-04 18:31:54,0.9357894736842104,93.64,12.873674,1.7787196316632476,542547.0,8047002112.0
EOSE,2025-12-04 18:31:54,0.7817543859649121,15.93,17.564577,0.7991023407336804,23702312.0,5162884096.0
FIX,2025-12-04 18:31:54,0.7601754385964912,996.94,5.0184364,0.50061913628229,442552.0,35173490688.0
FLNC,2025-12-04 18:31:54,0.836140350877193,23.26,17.17884,0.8844714343632418,7841117.0,4253524736.0
FLY,2025-12-04 18:31:54,0.7689473684210526,20.2,8.894887,0.7176256070037592,2036849.0,3216872704.0
GEV,2025-12-04 18:31:54,0.8610526315789473,638.625,6.089179,0.7542854751201783,2962682.0,173849018368.0
HIMS,2025-12-04 18:31:54,0.7105263157894737,40.16,8.335582,0.5469230572550744,27494873.0,9142364160.0
IDYA,2025-12-04 18:31:54,0.7201754385964912,35.9,4.5428114,0.7562860372714016,1195984.0,3147224064.0
IONQ,2025-12-04 18:31:54,0.8098245614035088,54.97,12.99075,0.7145134237471668,30272285.0,19474749440.0
KLIC,2025-12-04 18:31:54,0.7666666666666666,49.02,4.2978735,1.2653821505249565,525853.0,2566834176.0
LEU,2025-12-04 18:31:54,0.7812280701754386,283.88,5.885863,0.5206391971992752,1374787.0,5170031616.0
LITE,2025-12-04 18:31:54,0.7221052631578948,325.2319,7.344343,0.4189966985893453,4202446.0,23063037952.0
LMND,2025-12-04 18:31:54,0.7103508771929824,77.835,5.7648554,0.4989597099984776,2719434.0,5816689152.0
META,2025-12-04 18:31:54,0.822280701754386,664.79,3.9383996,1.3783304777050465,16981085.0,1675621433344.0
MIDD,2025-12-04 18:31:54,0.8080701754385965,125.885,4.990204,0.7685008967068765,692534.0,6380151808.0
NTSK,2025-12-04 18:31:54,0.7456140350877193,19.7442,7.71522,0.7219926123366751,2878312.0,7543729152.0
OCUL,2025-12-04 18:31:54,0.7829824561403509,12.455,8.682372,1.3561626388456751,2818687.0,2653506304.0
OKLO,2025-12-04 18:31:54,0.8387719298245613,111.145,15.068068,0.6387171698021881,19606149.0,17366079488.0
PATH,2025-12-04 18:31:54,0.8610526315789473,18.3043,23.185045,2.8263381756300663,23443765.0,9793511424.0
POWL,2025-12-04 18:31:54,0.7571929824561403,345.71,6.872134,0.4624697037655801,243017.0,4180353792.0
PRAX,2025-12-04 18:31:54,0.7175438596491228,196.13,5.361274,0.4650950850706652,965609.0,4904656896.0
QBTS,2025-12-04 18:31:54,0.7521052631578946,28.3958,13.221418,0.6197529381273088,53048331.0,10137919488.0
RGC,2025-12-04 18:31:54,0.9331578947368422,16.59,27.517294,5.380469778608809,180766.0,8203570688.0
RGTI,2025-12-04 18:31:54,0.7178947368421053,29.4736,13.185157,0.546631981610124,81871569.0,9727056896.0
RKLB,2025-12-04 18:31:54,0.7836842105263158,48.82,9.168154,0.7068774069067225,21486863.0,26077511680.0
RRX,2025-12-04 18:31:54,0.7207017543859648,143.61,4.0727553,0.5716958753783898,798449.0,9534221312.0
SAIC,2025-12-04 18:31:54,0.960877192982456,101.48,15.937399,3.513663428929414,525161.0,4756651520.0
SITM,2025-12-04 18:31:54,0.887017543859649,365.985,5.6233726,1.0685324266019949,362033.0,9552438272.0
SMR,2025-12-04 18:31:54,0.8191228070175438,22.9751,14.076962,1.200935348016518,22751104.0,6498357248.0
SMTC,2025-12-04 18:31:54,0.7859649122807016,79.225,7.8478074,0.5532516983205354,1752761.0,7331485696.0
SNDK,2025-12-04 18:31:54,0.8905263157894736,212.565,9.355385,0.9001150273201397,10858290.0,31152078848.0
TTMI,2025-12-04 18:31:54,0.7529824561403509,72.298,8.295378,0.5050198291158716,2434047.0,7470604800.0
USAR,2025-12-04 18:31:54,0.8233333333333333,16.64,18.68758,1.023716221791373,13840358.0,2315931136.0
VKTX,2025-12-04 18:31:54,0.8203508771929825,39.26,10.87263,0.749095448485007,4590120.0,4437806592.0
AGX,2025-12-04 19:00:32,0.7330536912751677,361.735,3.031983,0.8938448750332895,371739.0,4996129792.0
ALK,2025-12-04 19:00:32,0.7560402684563758,47.41,4.4963655,1.148170746752163,3444985.0,5499020288.0
ASTS,2025-12-04 19:00:32,0.9033557046979864,72.99,18.798826,1.3934400883060551,12864350.0,26816620544.0
AVAV,2025-12-04 19:00:32,0.8117449664429529,290.885,7.029587,0.59665791039685,1078846.0,14524537856.0
BAH,2025-12-04 19:00:32,0.8531879194630873,88.27,7.0069084,0.9414003690098142,2108887.0,10879161344.0
BAP,2025-12-04 19:00:32,0.8954697986577181,277.389,5.406978,1.4629440394075763,305322.0,22015344640.0
BBAI,2025-12-04 19:00:32,0.7208053691275168,6.985,14.496556,0.885934769869461,119282300.0,3049310464.0
BE,2025-12-04 19:00:32,0.8676174496644296,116.0865,13.239172,0.8900097719528964,15199623.0,27455705088.0
CACI,2025-12-04 19:00:32,0.7154362416107382,618.355,4.2968183,0.5122041873096725,236763.0,13653098496.0
CHKP,2025-12-04 19:00:32,0.7392617449664429,195.55,2.328622,6.591701395779586,786084.0,20993216512.0
CM,2025-12-04 19:00:32,0.8,90.4,4.0994997,1.3355815620403717,912422.0,84032913408.0
COHR,2025-12-04 19:00:32,0.8422818791946307,179.83,5.188345,1.0520122074313332,4126339.0,28260935680.0
CRM,2025-12-04 19:00:32,0.8238255033557047,248.547,4.1165366,1.6691984851824335,8470723.0,237610926080.0
CRWV,2025-12-04 19:00:32,0.7708053691275167,86.46,8.946571,0.6357571855178429,30202103.0,43084529664.0
DCI,2025-12-04 19:00:32,0.8505033557046979,94.87,8.299091,0.7546991225697985,613838.0,11054246912.0
DG,2025-12-04 19:00:32,0.933221476510067,122.715,11.670759,2.966991983465257,3025871.0,27010310144.0
DNLI,2025-12-04 19:00:32,0.7632550335570469,20.335,7.026311,0.880024918151744,1752939.0,2982368256.0
DOOO,2025-12-04 19:00:32,0.9375838926174496,77.24,9.142294,4.626623712885589,183453.0,5650013696.0
DSGX,2025-12-04 19:00:32,0.9421140939597314,94.22,13.572809,1.8932627035077143,542547.0,8096844800.0
EOSE,2025-12-04 19:00:32,0.7758389261744965,15.815,16.715862,0.8374074647232725,23702312.0,5125612544.0
FIX,2025-12-04 19:00:32,0.7671140939597316,995.83,4.9015093,0.5553403893779714,442552.0,35134328832.0
